datetime,bitmex-BTC-available-balance,bitmex-BTC-balance,bitmex-BTC-balance-in-USD,bitmex-BTC-price,bitmex-EOS/BTC-fill,bitmex-EOS/BTC-leverage,bitmex-EOS/BTC-position-in-BTC,bitmex-EOS/BTC-position-in-USD,bitmex-EOS/BTC-price,bitmex-XRP/BTC-fill,bitmex-XRP/BTC-leverage,bitmex-XRP/BTC-position-in-BTC,bitmex-XRP/BTC-position-in-USD,bitmex-XRP/BTC-price,bitmex-total-position-in-BTC,bitmex-total-position-in-USD,fee,total,total-in-USD,benchmark_equity,btc_benchmark_equity,returns,btc_returns,benchmark_returns,btc_benchmark_returns,equity_curve,btc_equity_curve,benchmark_equity_curve,btc_benchmark_equity_curve,drawdown,btc_drawdown
2019-06-02 05:57:00-04:00,0.6074809157675926,0.6050462757675926,5187.666768431339,8574.0,,1,0.0,0.0,0.0009054,,1,0.0,0.0,5.035e-05,0.0,0.0,0.0011334968249999999,0.6050462757675926,5187.666768431339,5073.97325127234,0.583158385817588,0.0,0.0,0.0,0.0,1.0361211589215138,1.0210155903578124,1.014794650254477,0.9854210403545631,0.0012084454850960213,0.0
2019-06-02 05:58:00-04:00,0.6074809157675926,0.6050462757675926,5187.969291569223,8574.5,,1,0.0,0.0,0.0009044000000000001,,1,0.0,0.0,5.035e-05,0.0,0.0,0.0011334968249999999,0.6050462757675926,5187.969291569223,5074.269144277429,0.5831243804303458,5.831583858184608e-05,0.0,5.8315838581624035e-05,-5.8312438043106596e-05,1.0361815811957686,1.0210155903578124,1.0148538288554947,0.9853635780512011,0.0011480232108411759,0.0
2019-06-02 05:59:00-04:00,0.6074809157675926,0.6050462757675926,5187.969291569223,8574.5,,1,0.0,0.0,0.0009046,,1,0.0,0.0,5.033e-05,0.0,0.0,0.0011334968249999999,0.6050462757675926,5187.969291569223,5074.269144277429,0.5831243804303458,0.0,0.0,0.0,0.0,1.0361815811957686,1.0210155903578124,1.0148538288554947,0.9853635780512011,0.0011480232108411759,0.0
2019-06-02 06:00:00-04:00,0.6074809157675926,0.6050462757675926,5187.969291569223,8574.5,,1,0.0,0.0,0.0009057000000000001,,1,0.0,0.0,5.034e-05,0.0,0.0,0.0011334968249999999,0.6050462757675926,5187.969291569223,5074.269144277429,0.5831243804303458,0.0,0.0,0.0,0.0,1.0361815811957686,1.0210155903578124,1.0148538288554947,0.9853635780512011,0.0011480232108411759,0.0
2019-06-02 06:01:00-04:00,0.6074809157675926,0.6050462757675926,5187.969291569223,8574.5,,1,0.0,0.0,0.0009068999999999999,,1,0.0,0.0,5.039e-05,0.0,0.0,0.0011334968249999999,0.6050462757675926,5187.969291569223,5074.269144277429,0.5831243804303458,0.0,0.0,0.0,0.0,1.0361815811957686,1.0210155903578124,1.0148538288554947,0.9853635780512011,0.0011480232108411759,0.0
2019-06-02 06:02:00-04:00,0.6074809157675926,0.6050462757675926,5187.969291569223,8574.5,,1,0.0,0.0,0.0009073,,1,0.0,0.0,5.039e-05,0.0,0.0,0.0011334968249999999,0.6050462757675926,5187.969291569223,5074.269144277429,0.5831243804303458,0.0,0.0,0.0,0.0,1.0361815811957686,1.0210155903578124,1.0148538288554947,0.9853635780512011,0.0011480232108411759,0.0
2019-06-02 06:03:00-04:00,0.6074809157675926,0.6050462757675926,5188.271814707106,8575.0,,1,0.0,0.0,0.0009071,,1,0.0,0.0,5.037e-05,0.0,0.0,0.0011334968249999999,0.6050462757675926,5188.271814707106,5074.565037282519,0.5830903790087464,5.831243804288455e-05,0.0,5.8312438043106596e-05,-5.830903790071673e-05,1.0362420034700233,1.0210155903578124,1.0149130074565127,0.9853061224489825,0.0010876009365865524,0.0
2019-06-02 06:04:00-04:00,0.6074809157675926,0.6050462757675926,5190.086953534409,8578.0,,1,0.0,0.0,0.0009072,,1,0.0,0.0,5.038e-05,0.0,0.0,0.0011334968249999999,0.6050462757675926,5190.086953534409,5076.340395313055,0.5828864537188155,0.00034985422740518857,0.0,0.0003498542274049665,-0.000349731872231418,1.0366045371155521,1.0210155903578124,1.0152680790626196,0.9849615294940574,0.0007250672910577016,0.0
2019-06-02 06:05:00-04:00,0.6074809157675926,0.6050462757675926,5190.086953534409,8578.0,,1,0.0,0.0,0.0009073,,1,0.0,0.0,5.037e-05,0.0,0.0,0.0011334968249999999,0.6050462757675926,5190.086953534409,5076.340395313055,0.5828864537188155,0.0,0.0,0.0,0.0,1.0366045371155521,1.0210155903578124,1.0152680790626196,0.9849615294940574,0.0007250672910577016,0.0
2019-06-02 06:06:00-04:00,0.6074809157675926,0.6050462757675926,5191.902092361713,8581.0,,1,0.0,0.0,0.0009082000000000001,,1,0.0,0.0,5.038e-05,0.0,0.0,0.0011334968249999999,0.6050462757675926,5191.902092361713,5078.115753343591,0.5826826710173639,0.000349731872231418,0.0,0.00034973187223119595,-0.0003496096026103235,1.0369670707610812,1.0210155903578124,1.0156231506687268,0.9846171774851444,0.00036253364552862877,0.0
2019-06-02 06:07:00-04:00,0.6074809157675926,0.6050462757675926,5193.414708051131,8583.5,,1,0.0,0.0,0.0009094,,1,0.0,0.0,5.035e-05,0.0,0.0,0.0011334968249999999,0.6050462757675926,5193.414708051131,5079.595218369037,0.5825129609133803,0.0002913413355085659,0.0,0.0002913413355085659,-0.0002912564804565809,1.0372691821323552,1.0210155903578124,1.015919043673816,0.984330401351433,6.042227425462343e-05,0.0
2019-06-02 06:08:00-04:00,0.6074809157675926,0.6050462757675926,5194.019754326899,8584.5,,1,0.0,0.0,0.0009094,,1,0.0,0.0,5.034e-05,0.0,0.0,0.0011334968249999999,0.6050462757675926,5194.019754326899,5080.187004379216,0.5824451045488963,0.0001165025921827656,0.0,0.0001165025921827656,-0.00011648902090977131,1.0373900266808649,1.0210155903578124,1.0160374008758517,0.9842157376667279,0.0,0.0
2019-06-02 06:09:00-04:00,0.6074809157675926,0.6050462757675926,5198.255078257272,8591.5,,1,0.0,0.0,0.0009109,,1,0.0,0.0,5.036e-05,0.0,0.0,0.0011334968249999999,0.6050462757675926,5198.255078257272,5084.329506450468,0.5819705522900541,0.0008154231463683992,0.0,0.0008154231463686212,-0.0008147587732061368,1.0382359385204323,1.0210155903578124,1.016865901290102,0.9834138392597364,0.0,0.0
2019-06-02 06:10:00-04:00,0.6074809157675926,0.6050462757675926,5206.423202980134,8605.0,,1,0.0,0.0,0.0009102,,1,0.0,0.0,5.035e-05,0.0,0.0,0.0011334968249999999,0.6050462757675926,5206.423202980134,5092.31861758788,0.5810575246949448,0.0015713204911831369,0.0,0.0015713204911829148,-0.0015688553166763874,1.0398673399253122,1.0210155903578124,1.0184637235175844,0.9818710052295205,0.0,0.0
2019-06-02 06:11:00-04:00,0.6074809157675926,0.6050462757675926,5198.557601395156,8592.0,,1,0.0,0.0,0.0009103,,1,0.0,0.0,5.027e-05,0.0,0.0,0.0011334968249999999,0.6050462757675926,5198.557601395156,5084.625399455556,0.5819366852886406,-0.0015107495642068258,0.0,-0.0015107495642069368,0.001513035381750516,1.0382963607946871,1.0210155903578124,1.0169250798911196,0.9833566108007478,0.0015709791306250942,0.0
2019-06-02 06:12:00-04:00,0.6074809157675926,0.6050462757675926,5196.137416292086,8588.0,,1,0.0,0.0,0.0009097000000000002,,1,0.0,0.0,5.027e-05,0.0,0.0,0.0011334968249999999,0.6050462757675926,5196.137416292086,5082.258255414842,0.5822077317186772,-0.0004655493482308426,0.0,-0.0004655493482308426,0.0004657661853748607,1.0378129826006488,1.0210155903578124,1.0164516510829766,0.9838146250582236,0.002054357324663414,0.0
2019-06-02 06:13:00-04:00,0.6074809157675926,0.6050462757675926,5195.834893154201,8587.5,,1,0.0,0.0,0.0009094,,1,0.0,0.0,5.028e-05,0.0,0.0,0.0011334968249999999,0.6050462757675926,5195.834893154201,5081.962362409753,0.5822416302765647,-5.822077317196861e-05,0.0,-5.822077317185759e-05,5.822416302758704e-05,1.037752560326394,1.0210155903578124,1.0163924724819589,0.983871906841342,0.0021147795989182594,0.0
2019-06-02 06:14:00-04:00,0.6074809157675926,0.6050462757675926,5197.0449857057365,8589.5,,1,0.0,0.0,0.0009087,,1,0.0,0.0,5.029e-05,0.0,0.0,0.0011334968249999999,0.6050462757675926,5197.0449857057365,5083.14593443011,0.5821060597240817,0.0002328966521105702,0.0,0.0002328966521105702,-0.00023284242388965648,1.0379942494234131,1.0210155903578124,1.0166291868860302,0.983642819721756,0.0018730905018990995,0.0
2019-06-02 06:15:00-04:00,0.6074809157675926,0.6050462757675926,5193.414708051131,8583.5,,1,0.0,0.0,0.0009068999999999999,,1,0.0,0.0,5.027e-05,0.0,0.0,0.0011334968249999999,0.6050462757675926,5193.414708051131,5079.595218369037,0.5825129609133803,-0.0006985272716688584,0.0,-0.0006985272716690805,0.0006990155530961495,1.0372691821323554,1.0210155903578124,1.0159190436738155,0.9843304013514329,0.002598157792956801,0.0
2019-06-02 06:16:00-04:00,0.6074809157675926,0.6050462757675926,5194.9273237405505,8586.0,,1,0.0,0.0,0.0009082000000000001,,1,0.0,0.0,5.026e-05,0.0,0.0,0.0011334968249999999,0.6050462757675926,5194.9273237405505,5081.074683394484,0.5823433496389471,0.00029125648045669195,0.0,0.00029125648045669195,-0.0002911716748196236,1.0375712935036294,1.0210155903578124,1.0162149366789048,0.9840437922198956,0.002296046421682796,0.0
2019-06-02 06:17:00-04:00,0.6074809157675926,0.6050462757675926,5200.675263360343,8595.5,,1,0.0,0.0,0.0009085000000000001,,1,0.0,0.0,5.028e-05,0.0,0.0,0.0011334968249999999,0.6050462757675926,5200.675263360343,5086.6966504911825,0.5816997266011285,0.001106452364314059,0.0,0.001106452364314059,-0.001105229480542147,1.0387193167144708,1.0210155903578124,1.0173393300982445,0.9829561980105896,0.001148023210841398,0.0
2019-06-02 06:18:00-04:00,0.6074809157675926,0.6050462757675926,5196.137416292086,8588.0,,1,0.0,0.0,0.0009091000000000001,,1,0.0,0.0,5.03e-05,0.0,0.0,0.0011334968249999999,0.6050462757675926,5196.137416292086,5082.258255414842,0.5822077317186772,-0.0008725495899016833,0.0,-0.0008725495899016833,0.0008733115975780859,1.0378129826006486,1.0210155903578124,1.0164516510829764,0.9838146250582236,0.002054357324663636,0.0
2019-06-02 06:19:00-04:00,0.6074809157675926,0.6050462757675926,5198.860124533039,8592.5,,1,0.0,0.0,0.0009094,,1,0.0,0.0,5.032e-05,0.0,0.0,0.0011334968249999999,0.6050462757675926,5198.860124533039,5084.921292460645,0.5819028222286878,0.0005239869585467183,0.0,0.0005239869585467183,-0.0005237125400058273,1.0383567830689417,1.0210155903578124,1.0169842584921371,0.9832993890020395,0.0015105568563704708,0.0
2019-06-02 06:20:00-04:00,0.6074809157675926,0.6050462757675926,5199.162647670923,8593.0,,1,0.0,0.0,0.0009089,,1,0.0,0.0,5.032e-05,0.0,0.0,0.0011334968249999999,0.6050462757675926,5199.162647670923,5085.217185465735,0.5818689631095078,5.819028222298073e-05,0.0,5.819028222298073e-05,-5.81868963109855e-05,1.0384172053431966,1.0210155903578124,1.0170434370931551,0.9832421738624489,0.0014501345821156253,0.0
2019-06-02 06:21:00-04:00,0.6074809157675926,0.6050462757675926,5199.162647670923,8593.0,,1,0.0,0.0,0.0009089,,1,0.0,0.0,5.031e-05,0.0,0.0,0.0011334968249999999,0.6050462757675926,5199.162647670923,5085.217185465735,0.5818689631095078,0.0,0.0,0.0,0.0,1.0384172053431966,1.0210155903578124,1.0170434370931551,0.9832421738624489,0.0014501345821156253,0.0
2019-06-02 06:22:00-04:00,0.6074809157675926,0.6050462757675926,5202.187879049761,8598.0,,1,0.0,0.0,0.0009092000000000001,,1,0.0,0.0,5.033e-05,0.0,0.0,0.0011334968249999999,0.6050462757675926,5202.187879049761,5088.17611551663,0.5815305885089556,0.0005818689631094109,0.0,0.000581868963109633,-0.0005815305885089606,1.0390214280857446,1.0210155903578124,1.017635223103334,0.9826703884624359,0.0008459118395676146,0.0
2019-06-02 06:23:00-04:00,0.6074809157675926,0.6050462757675926,5212.776188875694,8615.5,,1,0.0,0.0,0.0009096,,1,0.0,0.0,5.039e-05,0.0,0.0,0.0011334968249999999,0.6050462757675926,5212.776188875694,5098.532370694757,0.5803493703209333,0.0020353570597813064,0.0,0.0020353570597813064,-0.002031222796123111,1.041136207684663,1.0210155903578124,1.0197064741389597,0.9806743659683159,0.0,0.0
2019-06-02 06:24:00-04:00,0.6074809157675926,0.6050462757675926,5210.0534806347405,8611.0,,1,0.0,0.0,0.0009095,,1,0.0,0.0,5.034e-05,0.0,0.0,0.0011334968249999999,0.6050462757675926,5210.0534806347405,5095.869333648952,0.5806526535826269,-0.0005223144332887619,0.0,-0.000522314433288984,0.0005225873882241938,1.04059240721637,1.0210155903578124,1.0191738667297987,0.9811868540239257,0.0005438004682931652,0.0
2019-06-02 06:25:00-04:00,0.6074809157675926,0.6050462757675926,5207.330772393786,8606.5,,1,0.0,0.0,0.0009103999999999999,,1,0.0,0.0,5.033e-05,0.0,0.0,0.0011334968249999999,0.6050462757675926,5207.330772393786,5093.206296603149,0.5809562539940742,-0.0005225873882244159,0.0,-0.0005225873882241938,0.0005228606285947457,1.0400486067480765,1.0210155903578124,1.018641259320638,0.9816998779991896,0.0010876009365865524,0.0
2019-06-02 06:26:00-04:00,0.6074809157675926,0.6050462757675926,5204.003017877064,8601.0,,1,0.0,0.0,0.0009105000000000001,,1,0.0,0.0,5.034e-05,0.0,0.0,0.0011334968249999999,0.6050462757675926,5204.003017877064,5089.951473547165,0.5813277525869085,-0.000639051879393504,0.0,-0.0006390518793937261,0.0006394605278456922,1.0393839617312737,1.0210155903578124,1.0179902947094412,0.982327636321361,0.0017522459533894086,0.0
2019-06-02 06:27:00-04:00,0.6074809157675926,0.6050462757675926,5203.095448463413,8599.5,,1,0.0,0.0,0.0009103999999999999,,1,0.0,0.0,5.033e-05,0.0,0.0,0.0011334968249999999,0.6050462757675926,5203.095448463413,5089.063794531898,0.5814291528577243,-0.0001743983257759263,0.0,-0.0001743983257759263,0.0001744287458573801,1.0392026949085094,1.0210155903578124,1.0178127589063877,0.9824989824989856,0.001933512776153723,0.0
2019-06-02 06:28:00-04:00,0.6074809157675926,0.6050462757675926,5199.162647670923,8593.0,,1,0.0,0.0,0.0009101000000000001,,1,0.0,0.0,5.033e-05,0.0,0.0,0.0011334968249999999,0.6050462757675926,5199.162647670923,5085.217185465735,0.5818689631095078,-0.0007558578987151288,0.0,-0.0007558578987151288,0.0007564296520423675,1.0384172053431968,1.0210155903578124,1.0170434370931551,0.9832421738624493,0.00271900234146627,0.0
2019-06-02 06:29:00-04:00,0.6074809157675926,0.6050462757675926,5199.465170808807,8593.5,,1,0.0,0.0,0.0009105000000000001,,1,0.0,0.0,5.036e-05,0.0,0.0,0.0011334968249999999,0.6050462757675926,5199.465170808807,5085.513078470824,0.5818351079304125,5.818689631076346e-05,0.0,5.81868963109855e-05,-5.818351079311945e-05,1.0384776276174514,1.0210155903578124,1.0171026156941732,0.9831849653808141,0.0026585800672116466,0.0
2019-06-02 06:30:00-04:00,0.6074809157675926,0.6050462757675926,5199.465170808807,8593.5,,1,0.0,0.0,0.00091,,1,0.0,0.0,5.035e-05,0.0,0.0,0.0011334968249999999,0.6050462757675926,5199.465170808807,5085.513078470824,0.5818351079304125,0.0,0.0,0.0,0.0,1.0384776276174514,1.0210155903578124,1.0171026156941732,0.9831849653808141,0.0026585800672116466,0.0
2019-06-02 06:31:00-04:00,0.6074809157675926,0.6050462757675926,5197.0449857057365,8589.5,,1,0.0,0.0,0.0009097999999999999,,1,0.0,0.0,5.038e-05,0.0,0.0,0.0011334968249999999,0.6050462757675926,5197.0449857057365,5083.14593443011,0.5821060597240817,-0.0004654680863442895,0.0,-0.00046546808634417847,0.00046568484777931296,1.037994249423413,1.0210155903578124,1.0166291868860304,0.9836428197217564,0.0031419582612501884,0.0
2019-06-02 06:32:00-04:00,0.6074809157675926,0.6050462757675926,5194.9273237405505,8586.0,,1,0.0,0.0,0.0009101000000000001,,1,0.0,0.0,5.037e-05,0.0,0.0,0.0011334968249999999,0.6050462757675926,5194.9273237405505,5081.074683394484,0.5823433496389471,-0.00040747424180676006,0.0,-0.0004074742418069821,0.0004076403447472732,1.0375712935036294,1.0210155903578124,1.0162149366789053,0.9840437922198959,0.0035649141810336626,0.0
2019-06-02 06:33:00-04:00,0.6074809157675926,0.6050462757675926,5192.50713863748,8582.0,,1,0.0,0.0,0.0009099,,1,0.0,0.0,5.045e-05,0.0,0.0,0.0011334968249999999,0.6050462757675926,5192.50713863748,5078.70753935377,0.5826147751106968,-0.0004658746797111535,0.0,-0.00046587467971104246,0.00046609182008872097,1.0370879153095909,1.0210155903578124,1.0157415078707623,0.9845024469820587,0.004048292375072204,0.0
2019-06-02 06:34:00-04:00,0.6074809157675926,0.6050462757675926,5192.809661775364,8582.5,,1,0.0,0.0,0.0009102,,1,0.0,0.0,5.045e-05,0.0,0.0,0.0011334968249999999,0.6050462757675926,5192.809661775364,5079.00343235886,0.5825808330905913,5.826147751109012e-05,0.0,5.826147751109012e-05,-5.8258083309170594e-05,1.0371483375838457,1.0210155903578124,1.0158006864717801,0.9844450917564843,0.003987870100817359,0.0
2019-06-02 06:35:00-04:00,0.6074809157675926,0.6050462757675926,5190.691999810178,8579.0,,1,0.0,0.0,0.0009088,,1,0.0,0.0,5.043e-05,0.0,0.0,0.0011334968249999999,0.6050462757675926,5190.691999810178,5076.932181323234,0.5828185103158876,-0.000407806583163306,0.0,-0.000407806583163528,0.00040797295722105886,1.0367253816640623,1.0210155903578124,1.015386436264655,0.98484671873179,0.004410826020600833,0.0
2019-06-02 06:36:00-04:00,0.6074809157675926,0.6050462757675926,5188.876860982874,8576.0,,1,0.0,0.0,0.0009083,,1,0.0,0.0,5.044e-05,0.0,0.0,0.0011334968249999999,0.6050462757675926,5188.876860982874,5075.156823292697,0.5830223880597015,-0.0003496911061896535,0.0,-0.0003496911061897645,0.0003498134328359104,1.0363628480185332,1.0210155903578124,1.0150313646585476,0.9851912313432867,0.004773359666129906,0.0
2019-06-02 06:37:00-04:00,0.6074809157675926,0.6050462757675926,5190.994522948061,8579.5,,1,0.0,0.0,0.0009077,,1,0.0,0.0,5.044e-05,0.0,0.0,0.0011334968249999999,0.6050462757675926,5190.994522948061,5077.228074328323,0.5827845445538784,0.0004081156716417844,0.0,0.00040811567164200646,-0.00040794918118780554,1.0367858039383169,1.0210155903578124,1.015445614865673,0.9847893233871468,0.00435040374634621,0.0
2019-06-02 06:38:00-04:00,0.6074809157675926,0.6050462757675926,5190.994522948061,8579.5,,1,0.0,0.0,0.0009062000000000001,,1,0.0,0.0,5.044e-05,0.0,0.0,0.0011334968249999999,0.6050462757675926,5190.994522948061,5077.228074328323,0.5827845445538784,0.0,0.0,0.0,0.0,1.0367858039383169,1.0210155903578124,1.015445614865673,0.9847893233871468,0.00435040374634621,0.0
2019-06-02 06:39:00-04:00,0.6074809157675926,0.6050462757675926,5190.994522948061,8579.5,,1,0.0,0.0,0.0009047,,1,0.0,0.0,5.039e-05,0.0,0.0,0.0011334968249999999,0.6050462757675926,5190.994522948061,5077.228074328323,0.5827845445538784,0.0,0.0,0.0,0.0,1.0367858039383169,1.0210155903578124,1.015445614865673,0.9847893233871468,0.00435040374634621,0.0
2019-06-02 06:40:00-04:00,0.6074809157675926,0.6050462757675926,5192.809661775364,8582.5,,1,0.0,0.0,0.0009048999999999999,,1,0.0,0.0,5.042e-05,0.0,0.0,0.0011334968249999999,0.6050462757675926,5192.809661775364,5079.00343235886,0.5825808330905913,0.0003496707267323096,0.0,0.00034967072673253163,-0.00034954849985435743,1.0371483375838457,1.0210155903578124,1.0158006864717803,0.9844450917564842,0.003987870100817359,0.0
2019-06-02 06:41:00-04:00,0.6074809157675926,0.6050462757675926,5193.112184913248,8583.0,,1,0.0,0.0,0.0009057000000000001,,1,0.0,0.0,5.041e-05,0.0,0.0,0.0011334968249999999,0.6050462757675926,5193.112184913248,5079.299325363949,0.5825468950250495,5.825808330905957e-05,0.0,5.825808330905957e-05,-5.825468950237944e-05,1.0372087598581006,1.0210155903578124,1.0158598650727981,0.9843877432133318,0.0039274478265625135,0.0
2019-06-02 06:42:00-04:00,0.6074809157675926,0.6050462757675926,5193.112184913248,8583.0,,1,0.0,0.0,0.0009056000000000001,,1,0.0,0.0,5.041e-05,0.0,0.0,0.0011334968249999999,0.6050462757675926,5193.112184913248,5079.299325363949,0.5825468950250495,0.0,0.0,0.0,0.0,1.0372087598581006,1.0210155903578124,1.0158598650727981,0.9843877432133318,0.0039274478265625135,0.0
2019-06-02 06:43:00-04:00,0.6074809157675926,0.6050462757675926,5191.297046085945,8580.0,,1,0.0,0.0,0.0009037000000000001,,1,0.0,0.0,5.034e-05,0.0,0.0,0.0011334968249999999,0.6050462757675926,5191.297046085945,5077.523967333413,0.5827505827505828,-0.0003495281370150538,0.0,-0.0003495281370150538,0.00034965034965028785,1.0368462262125717,1.0210155903578124,1.015504793466691,0.9847319347319378,0.004289981472091364,0.0
2019-06-02 06:44:00-04:00,0.6074809157675926,0.6050462757675926,5191.297046085945,8580.0,,1,0.0,0.0,0.0009044000000000001,,1,0.0,0.0,5.036e-05,0.0,0.0,0.0011334968249999999,0.6050462757675926,5191.297046085945,5077.523967333413,0.5827505827505828,0.0,0.0,0.0,0.0,1.0368462262125717,1.0210155903578124,1.015504793466691,0.9847319347319378,0.004289981472091364,0.0
2019-06-02 06:45:00-04:00,0.6074809157675926,0.6050462757675926,5191.297046085945,8580.0,,1,0.0,0.0,0.0009041,,1,0.0,0.0,5.035e-05,0.0,0.0,0.0011334968249999999,0.6050462757675926,5191.297046085945,5077.523967333413,0.5827505827505828,0.0,0.0,0.0,0.0,1.0368462262125717,1.0210155903578124,1.015504793466691,0.9847319347319378,0.004289981472091364,0.0
2019-06-02 06:46:00-04:00,0.6074809157675926,0.6050462757675926,5188.876860982874,8576.0,,1,0.0,0.0,0.0009039,,1,0.0,0.0,5.034e-05,0.0,0.0,0.0011334968249999999,0.6050462757675926,5188.876860982874,5075.156823292697,0.5830223880597015,-0.00046620046620060585,0.0,-0.00046620046620071687,0.00046641791044765846,1.0363628480185332,1.0210155903578124,1.0150313646585478,0.9851912313432866,0.004773359666129906,0.0
2019-06-02 06:47:00-04:00,0.6074809157675926,0.6050462757675926,5188.271814707106,8575.0,,1,0.0,0.0,0.0009039,,1,0.0,0.0,5.035e-05,0.0,0.0,0.0011334968249999999,0.6050462757675926,5188.271814707106,5074.565037282519,0.5830903790087464,-0.00011660447761197013,0.0,-0.00011660447761163706,0.00011661807580165551,1.0362420034700235,1.0210155903578124,1.0149130074565125,0.9853061224489825,0.004894204214639597,0.0
2019-06-02 06:48:00-04:00,0.6074809157675926,0.6050462757675926,5188.574337844991,8575.5,,1,0.0,0.0,0.0009037000000000001,,1,0.0,0.0,5.036e-05,0.0,0.0,0.0011334968249999999,0.6050462757675926,5188.574337844991,5074.860930287608,0.583056381552096,5.8309037900938776e-05,0.0,5.830903790071673e-05,-5.830563815534262e-05,1.0363024257442783,1.0210155903578124,1.0149721860575303,0.9852486735467347,0.0048337819403847515,0.0
2019-06-02 06:49:00-04:00,0.6074809157675926,0.6050462757675926,5188.574337844991,8575.5,,1,0.0,0.0,0.0009045,,1,0.0,0.0,5.035e-05,0.0,0.0,0.0011334968249999999,0.6050462757675926,5188.574337844991,5074.860930287608,0.583056381552096,0.0,0.0,0.0,0.0,1.0363024257442783,1.0210155903578124,1.0149721860575303,0.9852486735467347,0.0048337819403847515,0.0
2019-06-02 06:50:00-04:00,0.6074809157675926,0.6050462757675926,5188.271814707106,8575.0,,1,0.0,0.0,0.0009050000000000001,,1,0.0,0.0,5.035e-05,0.0,0.0,0.0011334968249999999,0.6050462757675926,5188.271814707106,5074.565037282519,0.5830903790087464,-5.830563815534262e-05,0.0,-5.8305638155120576e-05,5.8309037900938776e-05,1.0362420034700235,1.0210155903578124,1.0149130074565125,0.9853061224489824,0.004894204214639597,0.0
2019-06-02 06:51:00-04:00,0.6074809157675926,0.6050462757675926,5187.666768431339,8574.0,,1,0.0,0.0,0.0009048999999999999,,1,0.0,0.0,5.035e-05,0.0,0.0,0.0011334968249999999,0.6050462757675926,5187.666768431339,5073.97325127234,0.583158385817588,-0.00011661807580176653,0.0,-0.00011661807580176653,0.00011663167716347012,1.0361211589215138,1.0210155903578124,1.0147946502544767,0.9854210403545631,0.005015048763149288,0.0
2019-06-02 06:52:00-04:00,0.6074809157675926,0.6050462757675926,5187.666768431339,8574.0,,1,0.0,0.0,0.0009052999999999999,,1,0.0,0.0,5.032e-05,0.0,0.0,0.0011334968249999999,0.6050462757675926,5187.666768431339,5073.97325127234,0.583158385817588,0.0,0.0,0.0,0.0,1.0361211589215138,1.0210155903578124,1.0147946502544767,0.9854210403545631,0.005015048763149288,0.0
2019-06-02 06:53:00-04:00,0.6074809157675926,0.6050462757675926,5191.599569223828,8580.5,,1,0.0,0.0,0.0009059,,1,0.0,0.0,5.035e-05,0.0,0.0,0.0011334968249999999,0.6050462757675926,5191.599569223828,5077.819860338502,0.5827166249053085,0.0007581059015628888,0.0,0.0007581059015628888,-0.0007575316123769049,1.0369066484868263,1.0210155903578124,1.015563972067709,0.9846745527649932,0.004229559197836741,0.0
2019-06-02 06:54:00-04:00,0.6074809157675926,0.6050462757675926,5192.809661775364,8582.5,,1,0.0,0.0,0.0009058,,1,0.0,0.0,5.036e-05,0.0,0.0,0.0011334968249999999,0.6050462757675926,5192.809661775364,5079.00343235886,0.5825808330905913,0.0002330866499620221,0.0,0.00023308664996224415,-0.0002330323332362383,1.0371483375838455,1.0210155903578124,1.0158006864717806,0.984445091756484,0.003987870100817581,0.0
2019-06-02 06:55:00-04:00,0.6074809157675926,0.6050462757675926,5190.389476672293,8578.5,,1,0.0,0.0,0.0009057000000000001,,1,0.0,0.0,5.037e-05,0.0,0.0,0.0011334968249999999,0.6050462757675926,5190.389476672293,5076.636288318144,0.5828524800373026,-0.0004660646664724766,0.0,-0.0004660646664726986,0.00046628198402998144,1.036664959389807,1.0210155903578124,1.0153272576636374,0.9849041207670368,0.004471248294856123,0.0
2019-06-02 06:56:00-04:00,0.6074809157675926,0.6050462757675926,5190.691999810178,8579.0,,1,0.0,0.0,0.0009052999999999999,,1,0.0,0.0,5.039e-05,0.0,0.0,0.0011334968249999999,0.6050462757675926,5190.691999810178,5076.932181323234,0.5828185103158876,5.8285248003775436e-05,0.0,5.8285248003775436e-05,-5.828185103173844e-05,1.0367253816640618,1.0210155903578124,1.0153864362646554,0.9848467187317897,0.004410826020601277,0.0
2019-06-02 06:57:00-04:00,0.6074809157675926,0.6050462757675926,5190.389476672293,8578.5,,1,0.0,0.0,0.0009048999999999999,,1,0.0,0.0,5.039e-05,0.0,0.0,0.0011334968249999999,0.6050462757675926,5190.389476672293,5076.636288318144,0.5828524800373026,-5.828185103162742e-05,0.0,-5.828185103173844e-05,5.8285248003775436e-05,1.036664959389807,1.0210155903578124,1.0153272576636374,0.9849041207670367,0.004471248294856123,0.0
2019-06-02 06:58:00-04:00,0.6074809157675926,0.6050462757675926,5192.204615499596,8581.5,,1,0.0,0.0,0.0009048999999999999,,1,0.0,0.0,5.039e-05,0.0,0.0,0.0011334968249999999,0.6050462757675926,5192.204615499596,5078.411646348681,0.5826487210860573,0.00034971148802243057,0.0,0.0003497114880226526,-0.0003495892326517147,1.0370274930353358,1.0210155903578124,1.015682329269745,0.9845598088912223,0.004108714649327272,0.0
