datetime,bitmex-BTC-available-balance,bitmex-BTC-balance,bitmex-BTC-balance-in-USD,bitmex-BTC-price,bitmex-EOS/BTC-fill,bitmex-EOS/BTC-leverage,bitmex-EOS/BTC-position-in-BTC,bitmex-EOS/BTC-position-in-USD,bitmex-EOS/BTC-price,bitmex-XRP/BTC-fill,bitmex-XRP/BTC-leverage,bitmex-XRP/BTC-position-in-BTC,bitmex-XRP/BTC-position-in-USD,bitmex-XRP/BTC-price,bitmex-total-position-in-BTC,bitmex-total-position-in-USD,fee,total,total-in-USD,benchmark_equity,btc_benchmark_equity,returns,btc_returns,benchmark_returns,btc_benchmark_returns,equity_curve,btc_equity_curve,benchmark_equity_curve,btc_benchmark_equity_curve,drawdown,btc_drawdown
2019-05-02 19:30:00-04:00,0.6451820289463711,0.9434523389463713,5057.376262922023,5360.5,,1,-0.1488665,-797.9988732500001,0.0008605,,1,-0.14837614000000002,-795.3702984700001,5.522e-05,-0.29724264,-1593.3691717200002,0.00044898859500000005,0.9434523389463713,5057.376262922023,5070.469163828982,0.9327488107452663,-0.0007456426507596037,0.0,-0.0007456426507596037,0.0007461990485961856,1.0117622773439334,0.9977008484357875,1.0140938327657973,0.9861020427198962,0.0029528057575862743,0.002299151564212454
2019-05-02 19:35:00-04:00,0.6451820289463711,0.9434523389463713,5062.093524616755,5365.5,,1,-0.14891839999999998,-799.0216751999999,0.0008607999999999999,,1,-0.14824179,-795.3913242450001,5.517e-05,-0.29716019,-1594.412999445,0.00044898859500000005,0.9434523389463713,5062.093524616755,5075.198637911464,0.9318796011555307,0.000932748810745343,0.0,0.000932748810745121,-0.0009318796011554831,1.0127059974048829,0.9977008484357875,1.0150397275822935,0.9851831143416278,0.0020090856966368253,0.002299151564212454
2019-05-02 19:40:00-04:00,0.6451820289463711,0.9434523389463713,5071.056321836745,5375.0,,1,-0.1489876,-800.80835,0.0008612,,1,-0.14791935,-795.06650625,5.505e-05,-0.29690695,-1595.87485625,0.00044898859500000005,0.9434523389463713,5071.056321836745,5084.18463866818,0.9302325581395349,0.0017705712421955955,0.0,0.0017705712421955955,-0.0017674418604651798,1.014499065520687,0.9977008484357875,1.0168369277336369,0.983441860465117,0.00021601758083278355,0.002299151564212454
2019-05-02 19:45:00-04:00,0.6451820289463711,0.9434523389463713,5065.395607803067,5369.0,,1,-0.1491433,-800.7503777000001,0.0008621000000000001,,1,-0.14786561,-793.89046009,5.503e-05,-0.29700891,-1594.6408377900002,0.00044898859500000005,0.9434523389463713,5065.395607803067,5078.509269769202,0.9312721177127957,-0.0011162790697674119,0.0,-0.0011162790697674119,0.0011175265412555202,1.0133666014475475,0.9977008484357875,1.0157018539538412,0.9845408828459684,0.0013484816539721667,0.002299151564212454
2019-05-02 19:50:00-04:00,0.6451820289463711,0.9434523389463713,5066.8107863114865,5370.5,,1,-0.14912599999999998,-800.8811829999999,0.0008619999999999999,,1,-0.14791935,-794.400869175,5.505e-05,-0.29704535,-1595.282052175,0.00044898859500000005,0.9434523389463713,5066.8107863114865,5079.928111993947,0.9310120100549297,0.00027938163531393556,0.0,0.00027938163531393556,-0.0002793036030165341,1.0136497174658325,0.9977008484357875,1.0159856223987902,0.9842658970300725,0.0010653656356871544,0.002299151564212454
2019-05-02 19:55:00-04:00,0.6451820289463711,0.9434523389463713,5064.923881633594,5368.5,,1,-0.14912599999999998,-800.5829309999999,0.0008619999999999999,,1,-0.14794622,-794.2492820699999,5.506e-05,-0.29707222,-1594.8322130699999,0.00044898859500000005,0.9434523389463713,5064.923881633594,5078.036322360954,0.9313588525658937,-0.0003724048040220085,0.0,-0.0003724048040220085,0.0003725435410264488,1.0132722294414527,0.9977008484357875,1.0156072644721916,0.9846325789326636,0.0014428536600670228,0.002299151564212454
2019-05-02 20:00:00-04:00,0.6451820289463711,0.9434523389463713,5068.697690989379,5372.5,,1,-0.14910869999999998,-801.0864907499999,0.0008619,,1,-0.14783874,-794.26363065,5.502e-05,-0.29694743999999995,-1595.3501213999998,0.00044898859500000005,0.9434523389463713,5068.697690989379,5081.819901626939,0.9306654257794323,0.0007450870820526756,0.0,0.0007450870820526756,-0.0007445323406235493,1.0140272054902122,0.9977008484357875,1.0163639803253888,0.9838994881340167,0.000687877611307508,0.002299151564212454
2019-05-02 20:05:00-04:00,0.6451820289463711,0.9434523389463713,5089.925368615673,5395.0,,1,-0.14903950000000002,-804.0681025000001,0.0008615000000000001,,1,-0.14748943,-795.70547485,5.489e-05,-0.29652893,-1599.77357735,0.00044898859500000005,0.9434523389463713,5089.925368615673,5103.102534998108,0.9267840593141798,0.004187994416007479,0.0,0.004187994416007479,-0.0041705282669137755,1.018273945764485,0.9977008484357875,1.0206205069996226,0.9797961075069518,0.0,0.002299151564212454
2019-05-02 20:10:00-04:00,0.6451820289463711,0.9434523389463713,5087.0950115988335,5392.0,,1,-0.1488492,-802.5948864,0.0008603999999999999,,1,-0.14735508,-794.5385913599999,5.484e-05,-0.29620428,-1597.13347776,0.00044898859500000005,0.9434523389463713,5087.0950115988335,5100.2648505486195,0.9272997032640949,-0.0005560704355884738,0.0,-0.0005560704355883628,0.0005563798219583305,1.0177077137279154,0.9977008484357875,1.020052970109725,0.980341246290802,0.0005662320365695805,0.002299151564212454
2019-05-02 20:15:00-04:00,0.6451820289463711,0.9434523389463713,5091.812273293565,5397.0,,1,-0.1490222,-804.2728134,0.0008613999999999999,,1,-0.14732821000000001,-795.1303493700001,5.483e-05,-0.29635041,-1599.40316277,0.00044898859500000005,0.9434523389463713,5091.812273293565,5104.994324631101,0.9264406151565685,0.0009272997032641062,0.0,0.0009272997032641062,-0.0009264406151565652,1.0186514337888648,0.9977008484357875,1.0209988649262214,0.979433018343525,0.0,0.002299151564212454
2019-05-02 20:20:00-04:00,0.6451820289463711,0.9434523389463713,5083.792928412521,5388.5,,1,-0.1486935,-801.23492475,0.0008595,,1,-0.14743569,-794.4572155650001,5.487e-05,-0.29612919000000004,-1595.692140315,0.00044898859500000005,0.9434523389463713,5083.792928412521,5096.954218690881,0.9279020135473695,-0.0015749490457661608,0.0,-0.0015749490457662718,0.0015774334230305165,1.0170471096852507,0.9977008484357875,1.0193908437381773,0.9809780087222798,0.0016043241036141076,0.002299151564212454
2019-05-02 20:25:00-04:00,0.6451820289463711,0.9434523389463713,5083.321202243048,5388.0,,1,-0.1486935,-801.160578,0.0008595,,1,-0.14748943,-794.67304884,5.489e-05,-0.29618293,-1595.8336268399999,0.00044898859500000005,0.9434523389463713,5083.321202243048,5096.481271282633,0.9279881217520416,-9.279020135477545e-05,0.0,-9.279020135466443e-05,9.279881217527652e-05,1.0169527376791556,0.9977008484357875,1.0192962542565278,0.9810690423162594,0.0016986961097091857,0.002299151564212454
2019-05-02 20:30:00-04:00,0.6451820289463711,0.9434523389463713,5093.227451801985,5398.5,,1,-0.1486416,-802.4416776,0.0008592000000000001,,1,-0.14730134,-795.20628399,5.482e-05,-0.29594294,-1597.64796159,0.00044898859500000005,0.9434523389463713,5093.227451801985,5106.413166855846,0.9261831990367695,0.0019487750556792527,0.0,0.0019487750556792527,-0.0019449847179772162,1.0189345498071494,0.9977008484357875,1.0212826333711702,0.9791608780216737,0.0,0.002299151564212454
2019-05-02 20:35:00-04:00,0.6451820289463711,0.9434523389463713,5083.321202243048,5388.0,,1,-0.1484686,-799.9488168,0.0008582,,1,-0.14716699,-792.93574212,5.477e-05,-0.29563559,-1592.88455892,0.00044898859500000005,0.9434523389463713,5083.321202243048,5096.481271282633,0.9279881217520416,-0.0019449847179772162,0.0,-0.0019449847179772162,0.0019487750556792527,1.0169527376791554,0.9977008484357875,1.0192962542565278,0.9810690423162594,0.001981812127993976,0.002299151564212454
2019-05-02 20:40:00-04:00,0.6451820289463711,0.9434523389463713,5083.792928412521,5388.5,,1,-0.1483821,-799.5569458499999,0.0008577,,1,-0.14719386,-793.1541146100001,5.478e-05,-0.29557595999999997,-1592.71106046,0.00044898859500000005,0.9434523389463713,5083.792928412521,5096.954218690881,0.9279020135473695,9.279881217527652e-05,0.0,9.279881217505448e-05,-9.279020135466443e-05,1.0170471096852505,0.9977008484357875,1.0193908437381773,0.98097800872228,0.0018874401218988979,0.002299151564212454
2019-05-02 20:45:00-04:00,0.6451820289463711,0.9434523389463713,5085.208106920941,5390.0,,1,-0.1483475,-799.593025,0.0008575,,1,-0.14722073,-793.5197347,5.479e-05,-0.29556823,-1593.1127597,0.00044898859500000005,0.9434523389463713,5085.208106920941,5098.373060915626,0.9276437847866419,0.0002783706040641043,0.0,0.00027837060406432634,-0.0002782931354361473,1.0173302257035353,0.9977008484357875,1.0196746121831264,0.9807050092764388,0.0016043241036141076,0.002299151564212454
2019-05-02 20:50:00-04:00,0.6451820289463711,0.9434523389463713,5085.679833090414,5390.5,,1,-0.1483475,-799.66719875,0.0008575,,1,-0.14740882,-794.60724421,5.486e-05,-0.29575631999999996,-1594.27444296,0.00044898859500000005,0.9434523389463713,5085.679833090414,5098.846008323874,0.9275577404693442,9.276437847871577e-05,0.0,9.276437847849373e-05,-9.275577404688207e-05,1.0174245977096303,0.9977008484357875,1.019769201664776,0.9806140432241917,0.0015099520975190295,0.002299151564212454
2019-05-02 20:55:00-04:00,0.6451820289463711,0.9434523389463713,5084.264654581994,5389.0,,1,-0.1483994,-799.7243665999999,0.0008577999999999999,,1,-0.14767752,-795.83415528,5.496e-05,-0.29607691999999997,-1595.55852188,0.00044898859500000005,0.9434523389463713,5084.264654581994,5097.42716609913,0.9278159213212098,-0.0002782673221407572,0.0,-0.0002782673221407572,0.00027834477639632205,1.0171414816913456,0.9977008484357875,1.019485433219827,0.980886992020784,0.0017930681158038198,0.002299151564212454
2019-05-02 21:00:00-04:00,0.6451820289463711,0.9434523389463713,5089.925368615673,5395.0,,1,-0.1483821,-800.5214295,0.0008577,,1,-0.1475163,-795.8504385,5.489999999999999e-05,-0.2958984,-1596.371868,0.00044898859500000005,0.9434523389463713,5089.925368615673,5103.102534998108,0.9267840593141798,0.0011133791055855102,0.0,0.0011133791055855102,-0.0011121408711769476,1.018273945764485,0.9977008484357875,1.0206205069996228,0.9797961075069519,0.0006606040426644366,0.002299151564212454
2019-05-02 21:05:00-04:00,0.6451820289463711,0.9434523389463713,5091.340547124092,5396.5,,1,-0.1484686,-801.2107999,0.0008582,,1,-0.1475163,-796.0717129499999,5.489999999999999e-05,-0.2959849,-1597.2825128499999,0.00044898859500000005,0.9434523389463713,5091.340547124092,5104.521377222853,0.926526452330214,0.0002780352177942369,0.0,0.0002780352177942369,-0.0002779579356990691,1.0185570617827697,0.9977008484357875,1.0209042754445716,0.9795237654035033,0.00037748802437964635,0.002299151564212454
2019-05-02 21:10:00-04:00,0.6451820289463711,0.9434523389463713,5093.227451801985,5398.5,,1,-0.1484859,-801.60113115,0.0008583,,1,-0.14703264,-793.75570704,5.472e-05,-0.29551854,-1595.35683819,0.00044898859500000005,0.9434523389463713,5093.227451801985,5106.413166855846,0.9261831990367695,0.00037061058093201815,0.0,0.0003706105809322402,-0.00037047327961470256,1.0189345498071494,0.9977008484357875,1.0212826333711704,0.9791608780216737,0.0,0.002299151564212454
2019-05-02 21:15:00-04:00,0.6451820289463711,0.9434523389463713,5090.397094785146,5395.5,,1,-0.1484686,-801.0623313,0.0008582,,1,-0.14722073,-794.329448715,5.479e-05,-0.29568933,-1595.391780015,0.00044898859500000005,0.9434523389463713,5090.397094785146,5103.575482406356,0.9266981744045965,-0.0005557099194221093,0.0,-0.0005557099194221093,0.0005560189046427411,1.0183683177705796,0.9977008484357875,1.0207150964812726,0.9797053099805404,0.0005662320365698026,0.002299151564212454
2019-05-02 21:20:00-04:00,0.6451820289463711,0.9434523389463713,5071.9997741756915,5376.0,,1,-0.14852050000000003,-798.4462080000002,0.0008585000000000001,,1,-0.14789248,-795.0699724799999,5.504e-05,-0.29641298000000005,-1593.51618048,0.00044898859500000005,0.9434523389463713,5071.9997741756915,5085.130533484677,0.9300595238095238,-0.003614122880177928,0.0,-0.003614122880177817,0.0036272321428572063,1.0146878095328766,0.9977008484357875,1.0170261066969366,0.9832589285714297,0.004246740274272742,0.002299151564212454
2019-05-02 21:25:00-04:00,0.6451820289463711,0.9434523389463713,5068.225964819906,5372.0,,1,-0.1485551,-798.0379972,0.0008587,,1,-0.14829553,-796.64358716,5.519e-05,-0.29685063,-1594.68158436,0.00044898859500000005,0.9434523389463713,5068.225964819906,5081.34695421869,0.9307520476545048,-0.0007440476190476719,0.0,-0.0007440476190477829,0.0007446016381236209,1.013932833484117,0.9977008484357875,1.0162693908437392,0.9839910647803437,0.005001716323032479,0.002299151564212454
2019-05-02 21:30:00-04:00,0.6451820289463711,0.9434523389463713,5071.9997741756915,5376.0,,1,-0.1485551,-798.6322176,0.0008587,,1,-0.14813431000000002,-796.3700505600001,5.513e-05,-0.29668941000000004,-1595.00226816,0.00044898859500000005,0.9434523389463713,5071.9997741756915,5085.130533484677,0.9300595238095238,0.0007446016381236209,0.0,0.0007446016381236209,-0.0007440476190475609,1.0146878095328764,0.9977008484357875,1.0170261066969364,0.9832589285714298,0.004246740274272964,0.002299151564212454
2019-05-02 21:35:00-04:00,0.6451820289463711,0.9434523389463713,5073.414952684111,5377.5,,1,-0.14862430000000001,-799.2271732500001,0.0008591000000000001,,1,-0.14767752,-794.1358638,5.496e-05,-0.29630182000000005,-1593.36303705,0.00044898859500000005,0.9434523389463713,5073.414952684111,5086.549375709422,0.9298000929800093,0.0002790178571427937,0.0,0.00027901785714301575,-0.0002789400278939702,1.0149709255511612,0.9977008484357875,1.0173098751418854,0.9829846582984672,0.003963624255988174,0.002299151564212454
2019-05-02 21:40:00-04:00,0.6451820289463711,0.9434523389463713,5073.414952684111,5377.5,,1,-0.14852050000000003,-798.6689887500002,0.0008585000000000001,,1,-0.14757004,-793.5578901000001,5.492e-05,-0.29609054,-1592.2268788500003,0.00044898859500000005,0.9434523389463713,5073.414952684111,5086.549375709422,0.9298000929800093,0.0,0.0,0.0,0.0,1.0149709255511612,0.9977008484357875,1.0173098751418854,0.9829846582984672,0.003963624255988174,0.002299151564212454
2019-05-02 21:45:00-04:00,0.6451820289463711,0.9434523389463713,5063.980429294647,5367.5,,1,-0.14852050000000003,-797.1837837500002,0.0008585000000000001,,1,-0.14767752,-792.6590886,5.496e-05,-0.29619802000000006,-1589.84287235,0.00044898859500000005,0.9434523389463713,5063.980429294647,5077.090427544457,0.9315323707498836,-0.0018596001859599864,0.0,-0.0018596001859600975,0.0018630647414998869,1.0130834854292623,0.9977008484357875,1.0154180855088926,0.9848160223567783,0.005851064377887072,0.002299151564212454
2019-05-02 21:50:00-04:00,0.6451820289463711,0.9434523389463713,5067.28251248096,5371.0,,1,-0.1485378,-797.7965237999999,0.0008586,,1,-0.14770439,-793.3202786899999,5.497e-05,-0.29624218999999996,-1591.1168024899998,0.00044898859500000005,0.9434523389463713,5067.28251248096,5080.401059402194,0.930925339787749,0.0006520726595249382,0.0,0.0006520726595247162,-0.000651647737851424,1.013744089471927,0.9977008484357875,1.01608021188044,0.9841742692236097,0.005190460335222413,0.002299151564212454
2019-05-02 21:55:00-04:00,0.6451820289463711,0.9434523389463713,5067.754238650433,5371.5,,1,-0.14852050000000003,-797.7778657500002,0.0008585000000000001,,1,-0.14765065,-793.105466475,5.495e-05,-0.29617115000000005,-1590.8833322250002,0.00044898859500000005,0.9434523389463713,5067.754238650433,5080.874006810443,0.9308386856557759,9.309253397882244e-05,0.0,9.309253397882244e-05,-9.308386856554662e-05,1.013838461478022,0.9977008484357875,1.0161748013620897,0.9840826584752878,0.005096088329127335,0.002299151564212454
2019-05-02 22:00:00-04:00,0.6451820289463711,0.9434523389463713,5065.395607803067,5369.0,,1,-0.14852050000000003,-797.4065645000002,0.0008585000000000001,,1,-0.14773126,-793.16913494,5.498e-05,-0.29625176000000003,-1590.5756994400003,0.00044898859500000005,0.9434523389463713,5065.395607803067,5078.509269769202,0.9312721177127957,-0.00046541934282784414,0.0,-0.00046541934282784414,0.00046563605885641124,1.0133666014475473,0.9977008484357875,1.0157018539538416,0.9845408828459691,0.00556794835960206,0.002299151564212454
2019-05-02 22:05:00-04:00,0.6451820289463711,0.9434523389463713,5072.943226514638,5377.0,,1,-0.1483821,-797.8505517,0.0008577,,1,-0.14762378,-793.77306506,5.494e-05,-0.29600588,-1591.62361676,0.00044898859500000005,0.9434523389463713,5072.943226514638,5086.076428301173,0.9298865538404315,0.0014900353883404716,0.0,0.0014900353883404716,-0.0014878184861446542,1.0148765535450666,0.9977008484357875,1.017215285660236,0.9830760647201057,0.004057996262082808,0.002299151564212454
2019-05-02 22:10:00-04:00,0.6451820289463711,0.9434523389463713,5075.773583531477,5380.0,,1,-0.1484167,-798.481846,0.0008579000000000001,,1,-0.14748943,-793.4931334,5.489e-05,-0.29590613,-1591.9749794,0.00044898859500000005,0.9434523389463713,5075.773583531477,5088.914112750662,0.929368029739777,0.0005579319323043563,0.0,0.0005579319323041343,-0.0005576208178439401,1.0154427855816364,0.9977008484357875,1.0177828225501335,0.9825278810408936,0.0034917642255130055,0.002299151564212454
2019-05-02 22:15:00-04:00,0.6451820289463711,0.9434523389463713,5075.773583531477,5380.0,,1,-0.14852050000000003,-799.0402900000001,0.0008585000000000001,,1,-0.14748943,-793.4931334,5.489e-05,-0.29600993000000003,-1592.5334234000002,0.00044898859500000005,0.9434523389463713,5075.773583531477,5088.914112750662,0.929368029739777,0.0,0.0,0.0,0.0,1.0154427855816364,0.9977008484357875,1.0177828225501335,0.9825278810408936,0.0034917642255130055,0.002299151564212454
2019-05-02 22:20:00-04:00,0.6451820289463711,0.9434523389463713,5074.3584050230575,5378.5,,1,-0.1484859,-798.6314131500001,0.0008583,,1,-0.14746256000000002,-793.1273789600001,5.488e-05,-0.29594846,-1591.7587921100003,0.00044898859500000005,0.9434523389463713,5074.3584050230575,5087.495270525918,0.9296272194849865,-0.00027881040892197007,0.0,-0.000278810408921748,0.00027888816584553666,1.0151596695633516,0.9977008484357875,1.0174990541051847,0.9828018964395292,0.0037748802437977957,0.002299151564212454
2019-05-02 22:25:00-04:00,0.6451820289463711,0.9434523389463713,5081.434297565155,5386.0,,1,-0.1484859,-799.7450574000001,0.0008583,,1,-0.14754317,-794.66751362,5.491e-05,-0.29602907,-1594.41257102,0.00044898859500000005,0.9434523389463713,5081.434297565155,5094.58948164964,0.928332714444857,0.0013944408292274613,0.0,0.0013944408292272392,-0.0013924990716672747,1.0165752496547757,0.9977008484357875,1.018917896329929,0.9814333457111043,0.0023593001523736223,0.002299151564212454
2019-05-02 22:30:00-04:00,0.6451820289463711,0.9434523389463713,5082.377749904102,5387.0,,1,-0.1484513,-799.7071531,0.0008581,,1,-0.14746256000000002,-794.3808107200001,5.488e-05,-0.29591386000000003,-1594.0879638200001,0.00044898859500000005,0.9434523389463713,5082.377749904102,5095.535376466137,0.9281603861147206,0.00018566654288898476,0.0,0.00018566654288898476,-0.00018563207722288588,1.0167639936669657,0.9977008484357875,1.0191070752932283,0.9812511602004841,0.002170556140183688,0.002299151564212454
2019-05-02 22:35:00-04:00,0.6451820289463711,0.9434523389463713,5078.132214378843,5382.5,,1,-0.1484513,-799.03912225,0.0008581,,1,-0.14748943,-793.861856975,5.489e-05,-0.29594073,-1592.900979225,0.00044898859500000005,0.9434523389463713,5078.132214378843,5091.278849791903,0.9289363678588016,-0.0008353443475032085,0.0,-0.0008353443475033195,0.0008360427310729612,1.015914645612111,0.9977008484357875,1.0182557699583814,0.9820715281003266,0.003019904195038281,0.002299151564212454
2019-05-02 22:40:00-04:00,0.6451820289463711,0.9434523389463713,5077.66048820937,5382.0,,1,-0.1485724,-799.6166568,0.0008588,,1,-0.1475163,-793.9327265999999,5.489999999999999e-05,-0.2960887,-1593.5493834,0.00044898859500000005,0.9434523389463713,5077.66048820937,5090.805902383655,0.929022668153103,-9.289363678588458e-05,0.0,-9.289363678577356e-05,9.290226681546443e-05,1.0158202736060162,0.9977008484357875,1.0181611804767319,0.982162764771462,0.003114276201133137,0.002299151564212454
2019-05-02 22:45:00-04:00,0.6451820289463711,0.9434523389463713,5080.490845226209,5385.0,,1,-0.1486416,-800.435016,0.0008592000000000001,,1,-0.14757004,-794.6646654000001,5.492e-05,-0.29621164,-1595.0996814,0.00044898859500000005,0.9434523389463713,5080.490845226209,5093.643586833145,0.9285051067780873,0.0005574136008918984,0.0,0.0005574136008918984,-0.0005571030640668662,1.016386505642586,0.9977008484357875,1.0187287173666297,0.9816155988857954,0.0025480441645633345,0.002299151564212454
2019-05-02 22:50:00-04:00,0.6451820289463711,0.9434523389463713,5082.377749904102,5387.0,,1,-0.148607,-800.5459089999999,0.000859,,1,-0.14759691,-795.10455417,5.493e-05,-0.29620391,-1595.65046317,0.00044898859500000005,0.9434523389463713,5082.377749904102,5095.535376466137,0.9281603861147206,0.0003714020427112441,0.0,0.00037140204271102206,-0.0003712641544458828,1.016763993666966,0.9977008484357875,1.019107075293228,0.9812511602004842,0.002170556140183466,0.002299151564212454
2019-05-02 22:55:00-04:00,0.6451820289463711,0.9434523389463713,5082.377749904102,5387.0,,1,-0.14862430000000001,-800.6391041,0.0008591000000000001,,1,-0.14757004,-794.9598054800001,5.492e-05,-0.29619434,-1595.59890958,0.00044898859500000005,0.9434523389463713,5082.377749904102,5095.535376466137,0.9281603861147206,0.0,0.0,0.0,0.0,1.016763993666966,0.9977008484357875,1.019107075293228,0.9812511602004842,0.002170556140183466,0.002299151564212454
2019-05-02 23:00:00-04:00,0.7939177971713711,0.9457609071713713,5092.449604664249,5384.5,ClosePosition,1,0.0,0.0,0.0008591000000000001,,1,-0.14770439,-795.3142879549999,5.497e-05,-0.14770439,-795.3142879549999,0.00033752037000000005,0.9457609071713713,5092.449604664249,5093.170639424896,0.9285913269570062,0.001981721008505799,0.002446936776454578,-0.00046408019305732573,0.0004642956634783868,1.018778936233908,1.000142159333725,1.01863412788498,0.9817067508589484,0.0001556135732414532,0.0
2019-05-02 23:05:00-04:00,0.7939177971713711,0.9457609071713713,5090.558082849906,5382.5,,1,0.0,0.0,0.000859,,1,-0.14770439,-795.0188791749999,5.497e-05,-0.14770439,-795.0188791749999,0.00033752037000000005,0.9457609071713713,5090.558082849906,5091.278849791903,0.9289363678588016,-0.00037143653078286487,0.0,-0.00037143653078286487,0.0003715745471435383,1.0184005245201986,1.000142159333725,1.0182557699583814,0.9820715281003266,0.00053402528695079,0.0
2019-05-02 23:10:00-04:00,0.7939177971713711,0.9457609071713713,5091.503843757077,5383.5,,1,0.0,0.0,0.0008597999999999999,,1,-0.14781186999999998,-795.7452021449999,5.501e-05,-0.14781186999999998,-795.7452021449999,0.00033752037000000005,0.9457609071713713,5091.503843757077,5092.224744608399,0.9287638153617535,0.00018578727357176916,0.0,0.00018578727357176916,-0.00018575276307231103,1.0185897303770532,1.000142159333725,1.0184449489216807,0.9818891056004473,0.0003448194300961216,0.0
2019-05-02 23:15:00-04:00,0.9418405260738711,0.9480751060738712,5106.3325213138705,5386.0,,1,0.0,0.0,0.0008589,ClosePosition,1,0.0,0.0,5.501e-05,0.0,0.0,0.00022666146750000005,0.9480751060738712,5106.3325213138705,5094.58948164964,0.928332714444857,0.0029124356991254707,0.002446917487234135,0.0004643819076808331,-0.0004641663572224619,1.021556307470566,1.0025894246731188,1.0189178963299288,0.9814333457111043,0.0,0.0
2019-05-02 23:20:00-04:00,0.9418405260738711,0.9480751060738712,5109.650784185129,5389.5,,1,0.0,0.0,0.0008595,,1,0.0,0.0,5.494e-05,0.0,0.0,0.00022666146750000005,0.9480751060738712,5109.650784185129,5097.900113507378,0.9277298450691158,0.0006498329001114467,0.0,0.0006498329001114467,-0.0006494108915483521,1.0222201483684767,1.0025894246731188,1.0195800227014764,0.9807959922070708,0.0,0.0
2019-05-02 23:25:00-04:00,0.9418405260738711,0.9480751060738712,5106.806558866908,5386.5,,1,0.0,0.0,0.0008589,,1,0.0,0.0,5.494e-05,0.0,0.0,0.00022666146750000005,0.9480751060738712,5106.806558866908,5095.062429057888,0.92824654228163,-0.0005566379070414129,0.0,-0.0005566379070415239,0.000556947925369089,1.0216511418845533,1.0025894246731188,1.0190124858115785,0.9813422445001408,0.0005690064839234399,0.0
2019-05-02 23:30:00-04:00,0.9418405260738711,0.9480751060738712,5110.598859291203,5390.5,,1,0.0,0.0,0.0008589,,1,0.0,0.0,5.497e-05,0.0,0.0,0.00022666146750000005,0.9480751060738712,5110.598859291203,5098.846008323874,0.9275577404693442,0.0007425972338250819,0.0,0.000742597233825526,-0.0007420461923753896,1.022409817196451,1.0025894246731188,1.019769201664776,0.9806140432241924,0.0,0.0
2019-05-02 23:35:00-04:00,0.9418405260738711,0.9480751060738712,5111.546934397277,5391.5,,1,0.0,0.0,0.0008588,,1,0.0,0.0,5.489e-05,0.0,0.0,0.00022666146750000005,0.9480751060738712,5111.546934397277,5099.791903140371,0.9273856997125104,0.00018551154809398618,0.0,0.00018551154809398618,-0.000185477139942547,1.0225994860244256,1.0025894246731188,1.0199583806280754,0.9804321617360677,0.0,0.0
2019-05-02 23:40:00-04:00,0.9418405260738711,0.9480751060738712,5106.806558866908,5386.5,,1,0.0,0.0,0.0008588,,1,0.0,0.0,5.487e-05,0.0,0.0,0.00022666146750000005,0.9480751060738712,5106.806558866908,5095.062429057888,0.92824654228163,-0.0009273856997125129,0.0,-0.000927385699712624,0.0009282465422815189,1.0216511418845533,1.0025894246731188,1.019012485811579,0.9813422445001408,0.0009483441398723258,0.0
2019-05-02 23:45:00-04:00,0.9418405260738711,0.9480751060738712,5107.280596419944,5387.0,,1,0.0,0.0,0.0008585000000000001,,1,0.0,0.0,5.486e-05,0.0,0.0,0.00022666146750000005,0.9480751060738712,5107.280596419944,5095.535376466137,0.9281603861147206,9.282465422799646e-05,0.0,9.28246542282185e-05,-9.281603861144294e-05,1.0217459762985404,1.0025894246731188,1.0191070752932287,0.9812511602004843,0.0008535097258852709,0.0
2019-05-02 23:50:00-04:00,0.9418405260738711,0.9480751060738712,5108.702709079055,5388.5,,1,0.0,0.0,0.0008591000000000001,,1,0.0,0.0,5.486e-05,0.0,0.0,0.00022666146750000005,0.9480751060738712,5108.702709079055,5096.954218690881,0.9279020135473695,0.00027844811583443985,0.0,0.00027844811583443985,-0.0002783706040641043,1.0220304795405022,1.0025894246731188,1.0193908437381778,0.9809780087222807,0.0005690064839234399,0.0
2019-05-02 23:55:00-04:00,0.9418405260738711,0.9480751060738712,5103.962333548686,5383.5,,1,0.0,0.0,0.0008591000000000001,,1,0.0,0.0,5.483e-05,0.0,0.0,0.00022666146750000005,0.9480751060738712,5103.962333548686,5092.224744608399,0.9287638153617535,-0.0009279020135474214,0.0,-0.0009279020135473104,0.0009287638153616662,1.0210821354006296,1.0025894246731188,1.0184449489216814,0.9818891056004475,0.0015173506237959877,0.0
2019-05-03 00:00:00-04:00,0.9418405260738711,0.9480751060738712,5100.644070677427,5380.0,,1,0.0,0.0,0.0008589,,1,0.0,0.0,5.485e-05,0.0,0.0,0.00022666146750000005,0.9480751060738712,5100.644070677427,5088.914112750662,0.929368029739777,-0.0006501346707532552,0.0,-0.0006501346707532552,0.0006505576208180042,1.020418294502719,1.0025894246731188,1.0177828225501337,0.9825278810408941,0.0021811915217067046,0.0
2019-05-03 00:05:00-04:00,0.9418405260738711,0.9480751060738712,5100.17003312439,5379.5,,1,0.0,0.0,0.0008585000000000001,,1,0.0,0.0,5.489e-05,0.0,0.0,0.00022666146750000005,0.9480751060738712,5100.17003312439,5088.441165342414,0.9294544102611767,-9.293680297406404e-05,0.0,-9.293680297395301e-05,9.294544102611546e-05,1.0203234600887316,1.0025894246731188,1.0176882330684842,0.9826192025281179,0.0022760259356939816,0.0
