datetime,bitmex-XRP/BTC-position-in-USD,bitmex-EOS/BTC-position-in-USD,cash
2019-06-02 23:11:00-04:00,0.0,22.738004099999998,11.848038680894351
2019-06-02 23:12:00-04:00,0.0,22.761443399999997,11.848038680894351
2019-06-02 23:13:00-04:00,0.0,22.840972200000003,11.848038680894351
2019-06-02 23:14:00-04:00,0.0,0.0,11.85066830719435
2019-06-02 23:15:00-04:00,0.0,0.0,11.85066830719435
2019-06-02 23:16:00-04:00,0.0,0.0,11.85066830719435
2019-06-02 23:17:00-04:00,0.0,0.0,11.85066830719435
2019-06-02 23:18:00-04:00,0.0,0.0,11.85066830719435
2019-06-02 23:19:00-04:00,0.0,0.0,11.85066830719435
2019-06-02 23:20:00-04:00,0.0,0.0,11.85066830719435
2019-06-02 23:21:00-04:00,0.0,0.0,11.85066830719435
2019-06-02 23:22:00-04:00,0.0,0.0,11.85066830719435
2019-06-02 23:23:00-04:00,0.0,0.0,11.85066830719435
2019-06-02 23:24:00-04:00,0.0,0.0,11.85066830719435
2019-06-02 23:25:00-04:00,0.0,0.0,11.85066830719435
2019-06-02 23:26:00-04:00,0.0,0.0,11.85066830719435
2019-06-02 23:27:00-04:00,0.0,0.0,11.85066830719435
2019-06-02 23:28:00-04:00,0.0,0.0,11.85066830719435
2019-06-02 23:29:00-04:00,0.0,0.0,11.85066830719435
2019-06-02 23:30:00-04:00,0.0,0.0,11.85066830719435
2019-06-02 23:31:00-04:00,0.0,0.0,11.85066830719435
2019-06-02 23:32:00-04:00,-433.73753280000005,22.7406636,11.79800385845935
2019-06-02 23:33:00-04:00,0.0,22.745869199999998,11.84803415305935
2019-06-02 23:34:00-04:00,0.0,22.74585,11.84803415305935
2019-06-02 23:35:00-04:00,0.0,22.748368499999998,11.84803415305935
2019-06-02 23:36:00-04:00,0.0,22.726247550000004,11.84803415305935
2019-06-02 23:37:00-04:00,0.0,22.751055,11.84803415305935
2019-06-02 23:38:00-04:00,0.0,22.7484525,11.84803415305935
2019-06-02 23:39:00-04:00,0.0,0.0,11.850654486334351
2019-06-02 23:40:00-04:00,0.0,0.0,11.850654486334351
2019-06-02 23:41:00-04:00,0.0,0.0,11.850654486334351
2019-06-02 23:42:00-04:00,0.0,0.0,11.850654486334351
2019-06-02 23:43:00-04:00,0.0,0.0,11.850654486334351
2019-06-02 23:44:00-04:00,0.0,0.0,11.850654486334351
2019-06-02 23:45:00-04:00,0.0,0.0,11.850654486334351
2019-06-02 23:46:00-04:00,0.0,0.0,11.850654486334351
2019-06-02 23:47:00-04:00,0.0,0.0,11.850654486334351
2019-06-02 23:48:00-04:00,0.0,0.0,11.850654486334351
2019-06-02 23:49:00-04:00,0.0,0.0,11.850654486334351
2019-06-02 23:50:00-04:00,0.0,0.0,11.850654486334351
2019-06-02 23:51:00-04:00,0.0,0.0,11.850654486334351
2019-06-02 23:52:00-04:00,0.0,0.0,11.850654486334351
2019-06-02 23:53:00-04:00,0.0,0.0,11.850654486334351
2019-06-02 23:54:00-04:00,0.0,0.0,11.850654486334351
2019-06-02 23:55:00-04:00,0.0,0.0,11.850654486334351
2019-06-02 23:56:00-04:00,0.0,0.0,11.850654486334351
2019-06-02 23:57:00-04:00,0.0,0.0,11.850654486334351
2019-06-02 23:58:00-04:00,0.0,0.0,11.850654486334351
2019-06-02 23:59:00-04:00,0.0,0.0,11.850654486334351
2019-06-03 00:00:00-04:00,0.0,0.0,11.850654486334351
2019-06-03 00:01:00-04:00,0.0,0.0,11.850654486334351
2019-06-03 00:02:00-04:00,-434.48953185,22.68218325,11.79796770085935
2019-06-03 00:03:00-04:00,0.0,22.673061,11.84802991938435
2019-06-03 00:04:00-04:00,0.0,22.69260585,11.84802991938435
2019-06-03 00:05:00-04:00,0.0,22.6900002,11.84802991938435
2019-06-03 00:06:00-04:00,0.0,22.710845400000004,11.84802991938435
2019-06-03 00:07:00-04:00,0.0,22.719970199999995,11.84802991938435
2019-06-03 00:08:00-04:00,0.0,0.0,11.85064365760935
2019-06-03 00:09:00-04:00,0.0,0.0,11.85064365760935
2019-06-03 00:10:00-04:00,0.0,0.0,11.85064365760935
2019-06-03 00:11:00-04:00,0.0,0.0,11.85064365760935
2019-06-03 00:12:00-04:00,0.0,0.0,11.85064365760935
2019-06-03 00:13:00-04:00,0.0,0.0,11.85064365760935
2019-06-03 00:14:00-04:00,0.0,0.0,11.85064365760935
2019-06-03 00:15:00-04:00,0.0,0.0,11.85064365760935
2019-06-03 00:16:00-04:00,0.0,0.0,11.85064365760935
2019-06-03 00:17:00-04:00,0.0,0.0,11.85064365760935
2019-06-03 00:18:00-04:00,-434.01249320000005,22.666528349999997,11.79797024215435
2019-06-03 00:19:00-04:00,0.0,22.657428,11.84800053675435
2019-06-03 00:20:00-04:00,0.0,22.673065800000003,11.84800053675435
2019-06-03 00:21:00-04:00,0.0,22.641749999999995,11.84800053675435
2019-06-03 00:22:00-04:00,0.0,22.6300356,11.84800053675435
2019-06-03 00:23:00-04:00,0.0,22.631301000000004,11.84800053675435
2019-06-03 00:24:00-04:00,0.0,22.607892,11.84800053675435
2019-06-03 00:25:00-04:00,0.0,22.610492999999998,11.84800053675435
2019-06-03 00:26:00-04:00,0.0,22.596165449999997,11.84800053675435
2019-06-03 00:27:00-04:00,0.0,22.545460799999997,11.84800053675435
2019-06-03 00:28:00-04:00,0.0,22.553244,11.84800053675435
2019-06-03 00:29:00-04:00,0.0,22.5324396,11.84800053675435
2019-06-03 00:30:00-04:00,0.0,22.5168426,11.84800053675435
2019-06-03 00:31:00-04:00,0.0,22.503861599999997,11.84800053675435
2019-06-03 00:32:00-04:00,0.0,22.490847,11.84800053675435
2019-06-03 00:33:00-04:00,0.0,22.5064116,11.84800053675435
2019-06-03 00:34:00-04:00,0.0,22.5467619,11.84800053675435
2019-06-03 00:35:00-04:00,0.0,22.528541250000004,11.84800053675435
2019-06-03 00:36:00-04:00,0.0,22.5350475,11.84800053675435
2019-06-03 00:37:00-04:00,0.0,22.5623661,11.84800053675435
2019-06-03 00:38:00-04:00,0.0,0.0,11.85060198420435
2019-06-03 00:39:00-04:00,0.0,0.0,11.85060198420435
2019-06-03 00:40:00-04:00,0.0,0.0,11.85060198420435
2019-06-03 00:41:00-04:00,0.0,0.0,11.85060198420435
2019-06-03 00:42:00-04:00,0.0,0.0,11.85060198420435
2019-06-03 00:43:00-04:00,0.0,0.0,11.85060198420435
2019-06-03 00:44:00-04:00,0.0,0.0,11.85060198420435
2019-06-03 00:45:00-04:00,0.0,0.0,11.85060198420435
2019-06-03 00:46:00-04:00,0.0,0.0,11.85060198420435
2019-06-03 00:47:00-04:00,0.0,0.0,11.85060198420435
2019-06-03 00:48:00-04:00,0.0,0.0,11.85060198420435
2019-06-03 00:49:00-04:00,0.0,0.0,11.85060198420435
2019-06-03 00:50:00-04:00,0.0,0.0,11.85060198420435
2019-06-03 00:51:00-04:00,0.0,0.0,11.85060198420435
2019-06-03 00:52:00-04:00,0.0,0.0,11.85060198420435
2019-06-03 00:53:00-04:00,0.0,0.0,11.85060198420435
2019-06-03 00:54:00-04:00,0.0,0.0,11.85060198420435
2019-06-03 00:55:00-04:00,0.0,0.0,11.85060198420435
2019-06-03 00:56:00-04:00,0.0,0.0,11.85060198420435
2019-06-03 00:57:00-04:00,0.0,0.0,11.85060198420435
2019-06-03 00:58:00-04:00,0.0,0.0,11.85060198420435
2019-06-03 00:59:00-04:00,0.0,0.0,11.85060198420435
2019-06-03 01:00:00-04:00,0.0,0.0,11.85060198420435
2019-06-03 01:01:00-04:00,0.0,0.0,11.85060198420435
2019-06-03 01:02:00-04:00,0.0,0.0,11.85060198420435
2019-06-03 01:03:00-04:00,0.0,0.0,11.85060198420435
2019-06-03 01:04:00-04:00,0.0,0.0,11.85060198420435
2019-06-03 01:05:00-04:00,0.0,0.0,11.85060198420435
2019-06-03 01:06:00-04:00,0.0,0.0,11.85060198420435
2019-06-03 01:07:00-04:00,0.0,0.0,11.85060198420435
2019-06-03 01:08:00-04:00,0.0,0.0,11.85060198420435
2019-06-03 01:09:00-04:00,0.0,0.0,11.85060198420435
2019-06-03 01:10:00-04:00,0.0,0.0,11.85060198420435
2019-06-03 01:11:00-04:00,0.0,0.0,11.85060198420435
2019-06-03 01:12:00-04:00,0.0,0.0,11.85060198420435
2019-06-03 01:13:00-04:00,0.0,0.0,11.85060198420435
2019-06-03 01:14:00-04:00,0.0,0.0,11.85060198420435
2019-06-03 01:15:00-04:00,0.0,0.0,11.85060198420435
2019-06-03 01:16:00-04:00,0.0,0.0,11.85060198420435
2019-06-03 01:17:00-04:00,0.0,0.0,11.85060198420435
2019-06-03 01:18:00-04:00,0.0,0.0,11.85060198420435
2019-06-03 01:19:00-04:00,0.0,0.0,11.85060198420435
2019-06-03 01:20:00-04:00,0.0,0.0,11.85060198420435
2019-06-03 01:21:00-04:00,0.0,0.0,11.85060198420435
2019-06-03 01:22:00-04:00,0.0,0.0,11.85060198420435
2019-06-03 01:23:00-04:00,0.0,0.0,11.85060198420435
2019-06-03 01:24:00-04:00,0.0,0.0,11.85060198420435
2019-06-03 01:25:00-04:00,0.0,0.0,11.85060198420435
2019-06-03 01:26:00-04:00,0.0,0.0,11.85060198420435
2019-06-03 01:27:00-04:00,0.0,0.0,11.85060198420435
2019-06-03 01:28:00-04:00,0.0,0.0,11.85060198420435
2019-06-03 01:29:00-04:00,0.0,0.0,11.85060198420435
2019-06-03 01:30:00-04:00,0.0,0.0,11.85060198420435
2019-06-03 01:31:00-04:00,0.0,0.0,11.85060198420435
2019-06-03 01:32:00-04:00,0.0,0.0,11.85060198420435
2019-06-03 01:33:00-04:00,0.0,0.0,11.85060198420435
2019-06-03 01:34:00-04:00,0.0,0.0,11.85060198420435
2019-06-03 01:35:00-04:00,0.0,0.0,11.85060198420435
2019-06-03 01:36:00-04:00,0.0,0.0,11.85060198420435
2019-06-03 01:37:00-04:00,0.0,0.0,11.85060198420435
2019-06-03 01:38:00-04:00,0.0,0.0,11.85060198420435
2019-06-03 01:39:00-04:00,0.0,0.0,11.85060198420435
2019-06-03 01:40:00-04:00,0.0,0.0,11.85060198420435
2019-06-03 01:41:00-04:00,0.0,0.0,11.85060198420435
2019-06-03 01:42:00-04:00,0.0,0.0,11.85060198420435
2019-06-03 01:43:00-04:00,0.0,0.0,11.85060198420435
2019-06-03 01:44:00-04:00,0.0,0.0,11.85060198420435
2019-06-03 01:45:00-04:00,0.0,0.0,11.85060198420435
2019-06-03 01:46:00-04:00,0.0,0.0,11.85060198420435
2019-06-03 01:47:00-04:00,0.0,0.0,11.85060198420435
2019-06-03 01:48:00-04:00,0.0,0.0,11.85060198420435
2019-06-03 01:49:00-04:00,0.0,0.0,11.85060198420435
2019-06-03 01:50:00-04:00,0.0,0.0,11.85060198420435
2019-06-03 01:51:00-04:00,0.0,0.0,11.85060198420435
2019-06-03 01:52:00-04:00,0.0,0.0,11.85060198420435
2019-06-03 01:53:00-04:00,0.0,0.0,11.85060198420435
2019-06-03 01:54:00-04:00,0.0,0.0,11.85060198420435
2019-06-03 01:55:00-04:00,0.0,0.0,11.85060198420435
2019-06-03 01:56:00-04:00,0.0,0.0,11.85060198420435
2019-06-03 01:57:00-04:00,0.0,0.0,11.85060198420435
2019-06-03 01:58:00-04:00,0.0,0.0,11.85060198420435
2019-06-03 01:59:00-04:00,0.0,0.0,11.85060198420435
2019-06-03 02:00:00-04:00,0.0,0.0,11.85060198420435
2019-06-03 02:01:00-04:00,0.0,0.0,11.85060198420435
2019-06-03 02:02:00-04:00,0.0,0.0,11.85060198420435
2019-06-03 02:03:00-04:00,0.0,0.0,11.85060198420435
2019-06-03 02:04:00-04:00,0.0,0.0,11.85060198420435
2019-06-03 02:05:00-04:00,0.0,0.0,11.85060198420435
2019-06-03 02:06:00-04:00,0.0,0.0,11.85060198420435
2019-06-03 02:07:00-04:00,0.0,0.0,11.85060198420435
2019-06-03 02:08:00-04:00,0.0,0.0,11.85060198420435
2019-06-03 02:09:00-04:00,0.0,0.0,11.85060198420435
2019-06-03 02:10:00-04:00,0.0,0.0,11.85060198420435
2019-06-03 02:11:00-04:00,0.0,0.0,11.85060198420435
2019-06-03 02:12:00-04:00,0.0,0.0,11.85060198420435
2019-06-03 02:13:00-04:00,0.0,0.0,11.85060198420435
2019-06-03 02:14:00-04:00,0.0,0.0,11.85060198420435
2019-06-03 02:15:00-04:00,0.0,0.0,11.85060198420435
2019-06-03 02:16:00-04:00,0.0,0.0,11.85060198420435
2019-06-03 02:17:00-04:00,0.0,0.0,11.85060198420435
2019-06-03 02:18:00-04:00,0.0,0.0,11.85060198420435
2019-06-03 02:19:00-04:00,0.0,0.0,11.85060198420435
2019-06-03 02:20:00-04:00,0.0,0.0,11.85060198420435
2019-06-03 02:21:00-04:00,434.217483,-30.51594,11.79707770107685
2019-06-03 02:22:00-04:00,434.29239975,0.0,11.80059033357685
2019-06-03 02:23:00-04:00,434.31737200000003,0.0,11.80059033357685
2019-06-03 02:24:00-04:00,434.378398245,0.0,11.80059033357685
2019-06-03 02:25:00-04:00,434.40337544,0.0,11.80059033357685
2019-06-03 02:26:00-04:00,434.31737200000003,0.0,11.80059033357685
2019-06-03 02:27:00-04:00,434.31737200000003,0.0,11.80059033357685
2019-06-03 02:28:00-04:00,434.03970036,0.0,11.80059033357685
2019-06-03 02:29:00-04:00,434.10062770499997,0.0,11.80059033357685
2019-06-03 02:30:00-04:00,0.0,0.0,11.850527022949349
2019-06-03 02:31:00-04:00,0.0,0.0,11.850527022949349
2019-06-03 02:32:00-04:00,0.0,0.0,11.850527022949349
2019-06-03 02:33:00-04:00,0.0,0.0,11.850527022949349
2019-06-03 02:34:00-04:00,0.0,0.0,11.850527022949349
2019-06-03 02:35:00-04:00,0.0,0.0,11.850527022949349
2019-06-03 02:36:00-04:00,0.0,0.0,11.850527022949349
2019-06-03 02:37:00-04:00,0.0,0.0,11.850527022949349
2019-06-03 02:38:00-04:00,0.0,0.0,11.850527022949349
2019-06-03 02:39:00-04:00,0.0,0.0,11.850527022949349
2019-06-03 02:40:00-04:00,0.0,0.0,11.850527022949349
2019-06-03 02:41:00-04:00,0.0,0.0,11.850527022949349
2019-06-03 02:42:00-04:00,0.0,0.0,11.850527022949349
2019-06-03 02:43:00-04:00,0.0,0.0,11.850527022949349
2019-06-03 02:44:00-04:00,0.0,0.0,11.850527022949349
2019-06-03 02:45:00-04:00,0.0,0.0,11.850527022949349
2019-06-03 02:46:00-04:00,0.0,0.0,11.850527022949349
2019-06-03 02:47:00-04:00,0.0,0.0,11.850527022949349
2019-06-03 02:48:00-04:00,0.0,0.0,11.850527022949349
2019-06-03 02:49:00-04:00,0.0,0.0,11.850527022949349
2019-06-03 02:50:00-04:00,0.0,0.0,11.850527022949349
2019-06-03 02:51:00-04:00,0.0,0.0,11.850527022949349
2019-06-03 02:52:00-04:00,0.0,0.0,11.850527022949349
2019-06-03 02:53:00-04:00,0.0,0.0,11.850527022949349
2019-06-03 02:54:00-04:00,0.0,0.0,11.850527022949349
2019-06-03 02:55:00-04:00,0.0,0.0,11.850527022949349
2019-06-03 02:56:00-04:00,0.0,0.0,11.850527022949349
2019-06-03 02:57:00-04:00,0.0,0.0,11.850527022949349
2019-06-03 02:58:00-04:00,0.0,0.0,11.850527022949349
2019-06-03 02:59:00-04:00,0.0,0.0,11.850527022949349
2019-06-03 03:00:00-04:00,0.0,0.0,11.850527022949349
2019-06-03 03:01:00-04:00,0.0,0.0,11.850527022949349
2019-06-03 03:02:00-04:00,0.0,0.0,11.850527022949349
2019-06-03 03:03:00-04:00,0.0,0.0,11.850527022949349
2019-06-03 03:04:00-04:00,0.0,0.0,11.850527022949349
2019-06-03 03:05:00-04:00,0.0,0.0,11.850527022949349
2019-06-03 03:06:00-04:00,0.0,0.0,11.850527022949349
2019-06-03 03:07:00-04:00,0.0,0.0,11.850527022949349
2019-06-03 03:08:00-04:00,0.0,0.0,11.850527022949349
2019-06-03 03:09:00-04:00,0.0,0.0,11.850527022949349
2019-06-03 03:10:00-04:00,0.0,0.0,11.850527022949349
2019-06-03 03:11:00-04:00,0.0,0.0,11.850527022949349
2019-06-03 03:12:00-04:00,0.0,0.0,11.850527022949349
2019-06-03 03:13:00-04:00,0.0,0.0,11.850527022949349
2019-06-03 03:14:00-04:00,434.56776593999996,-30.8014192,11.79699204180435
2019-06-03 03:15:00-04:00,434.72822594499996,0.0,11.800535497404349
2019-06-03 03:16:00-04:00,435.2097829,0.0,11.800535497404349
2019-06-03 03:17:00-04:00,435.43093824000005,0.0,11.800535497404349
2019-06-03 03:18:00-04:00,435.63763365,0.0,11.800535497404349
2019-06-03 03:19:00-04:00,435.13478983,0.0,11.800535497404349
2019-06-03 03:20:00-04:00,434.970319185,0.0,11.800535497404349
2019-06-03 03:21:00-04:00,434.920313975,0.0,11.800535497404349
2019-06-03 03:22:00-04:00,435.12421275,0.0,11.800535497404349
2019-06-03 03:23:00-04:00,435.49537389,0.0,11.800535497404349
2019-06-03 03:24:00-04:00,435.70602096000005,0.0,11.800535497404349
2019-06-03 03:25:00-04:00,435.55597584000003,0.0,11.800535497404349
2019-06-03 03:26:00-04:00,435.67039212500003,0.0,11.800535497404349
2019-06-03 03:27:00-04:00,435.83105856000003,0.0,11.800535497404349
2019-06-03 03:28:00-04:00,435.68101344,0.0,11.800535497404349
2019-06-03 03:29:00-04:00,435.56654309,0.0,11.800535497404349
2019-06-03 03:30:00-04:00,0.0,0.0,11.850522848751849
2019-06-03 03:31:00-04:00,0.0,0.0,11.850522848751849
2019-06-03 03:32:00-04:00,0.0,0.0,11.850522848751849
2019-06-03 03:33:00-04:00,0.0,0.0,11.850522848751849
2019-06-03 03:34:00-04:00,0.0,0.0,11.850522848751849
2019-06-03 03:35:00-04:00,0.0,0.0,11.850522848751849
2019-06-03 03:36:00-04:00,0.0,0.0,11.850522848751849
2019-06-03 03:37:00-04:00,0.0,0.0,11.850522848751849
2019-06-03 03:38:00-04:00,0.0,0.0,11.850522848751849
2019-06-03 03:39:00-04:00,0.0,0.0,11.850522848751849
2019-06-03 03:40:00-04:00,0.0,0.0,11.850522848751849
2019-06-03 03:41:00-04:00,0.0,0.0,11.850522848751849
2019-06-03 03:42:00-04:00,0.0,0.0,11.850522848751849
2019-06-03 03:43:00-04:00,0.0,0.0,11.850522848751849
2019-06-03 03:44:00-04:00,0.0,0.0,11.850522848751849
2019-06-03 03:45:00-04:00,0.0,0.0,11.850522848751849
2019-06-03 03:46:00-04:00,0.0,0.0,11.850522848751849
2019-06-03 03:47:00-04:00,0.0,0.0,11.850522848751849
2019-06-03 03:48:00-04:00,0.0,0.0,11.850522848751849
2019-06-03 03:49:00-04:00,0.0,0.0,11.850522848751849
2019-06-03 03:50:00-04:00,0.0,0.0,11.850522848751849
2019-06-03 03:51:00-04:00,0.0,0.0,11.850522848751849
2019-06-03 03:52:00-04:00,0.0,0.0,11.850522848751849
2019-06-03 03:53:00-04:00,0.0,0.0,11.850522848751849
2019-06-03 03:54:00-04:00,0.0,0.0,11.850522848751849
2019-06-03 03:55:00-04:00,0.0,0.0,11.850522848751849
2019-06-03 03:56:00-04:00,0.0,0.0,11.850522848751849
2019-06-03 03:57:00-04:00,0.0,0.0,11.850522848751849
2019-06-03 03:58:00-04:00,0.0,0.0,11.850522848751849
2019-06-03 03:59:00-04:00,0.0,0.0,11.850522848751849
2019-06-03 04:00:00-04:00,0.0,0.0,11.850522848751849
2019-06-03 04:01:00-04:00,0.0,0.0,11.850522848751849
2019-06-03 04:02:00-04:00,0.0,0.0,11.850522848751849
2019-06-03 04:03:00-04:00,0.0,0.0,11.850522848751849
2019-06-03 04:04:00-04:00,0.0,0.0,11.850522848751849
2019-06-03 04:05:00-04:00,0.0,0.0,11.850522848751849
2019-06-03 04:06:00-04:00,0.0,0.0,11.850522848751849
2019-06-03 04:07:00-04:00,0.0,0.0,11.850522848751849
2019-06-03 04:08:00-04:00,0.0,0.0,11.850522848751849
2019-06-03 04:09:00-04:00,0.0,0.0,11.850522848751849
2019-06-03 04:10:00-04:00,0.0,0.0,11.850522848751849
2019-06-03 04:11:00-04:00,0.0,0.0,11.850522848751849
2019-06-03 04:12:00-04:00,0.0,0.0,11.850522848751849
2019-06-03 04:13:00-04:00,0.0,0.0,11.850522848751849
2019-06-03 04:14:00-04:00,0.0,0.0,11.850522848751849
2019-06-03 04:15:00-04:00,0.0,0.0,11.850522848751849
2019-06-03 04:16:00-04:00,0.0,0.0,11.850522848751849
2019-06-03 04:17:00-04:00,0.0,0.0,11.850522848751849
2019-06-03 04:18:00-04:00,0.0,0.0,11.850522848751849
2019-06-03 04:19:00-04:00,0.0,0.0,11.850522848751849
2019-06-03 04:20:00-04:00,0.0,0.0,11.850522848751849
2019-06-03 04:21:00-04:00,0.0,0.0,11.850522848751849
2019-06-03 04:22:00-04:00,0.0,0.0,11.850522848751849
2019-06-03 04:23:00-04:00,0.0,0.0,11.850522848751849
2019-06-03 04:24:00-04:00,0.0,0.0,11.850522848751849
2019-06-03 04:25:00-04:00,0.0,0.0,11.850522848751849
2019-06-03 04:26:00-04:00,0.0,0.0,11.850522848751849
2019-06-03 04:27:00-04:00,0.0,0.0,11.850522848751849
2019-06-03 04:28:00-04:00,0.0,0.0,11.850522848751849
2019-06-03 04:29:00-04:00,0.0,0.0,11.850522848751849
2019-06-03 04:30:00-04:00,0.0,0.0,11.850522848751849
2019-06-03 04:31:00-04:00,0.0,0.0,11.850522848751849
2019-06-03 04:32:00-04:00,0.0,0.0,11.850522848751849
2019-06-03 04:33:00-04:00,0.0,0.0,11.850522848751849
2019-06-03 04:34:00-04:00,0.0,0.0,11.850522848751849
2019-06-03 04:35:00-04:00,0.0,0.0,11.850522848751849
2019-06-03 04:36:00-04:00,0.0,0.0,11.850522848751849
2019-06-03 04:37:00-04:00,0.0,0.0,11.850522848751849
2019-06-03 04:38:00-04:00,0.0,0.0,11.850522848751849
2019-06-03 04:39:00-04:00,0.0,0.0,11.850522848751849
2019-06-03 04:40:00-04:00,0.0,0.0,11.850522848751849
2019-06-03 04:41:00-04:00,0.0,0.0,11.850522848751849
2019-06-03 04:42:00-04:00,0.0,0.0,11.850522848751849
2019-06-03 04:43:00-04:00,0.0,0.0,11.850522848751849
2019-06-03 04:44:00-04:00,0.0,0.0,11.850522848751849
2019-06-03 04:45:00-04:00,0.0,0.0,11.850522848751849
2019-06-03 04:46:00-04:00,0.0,0.0,11.850522848751849
2019-06-03 04:47:00-04:00,0.0,0.0,11.850522848751849
2019-06-03 04:48:00-04:00,0.0,0.0,11.850522848751849
2019-06-03 04:49:00-04:00,0.0,0.0,11.850522848751849
2019-06-03 04:50:00-04:00,0.0,0.0,11.850522848751849
2019-06-03 04:51:00-04:00,0.0,0.0,11.850522848751849
2019-06-03 04:52:00-04:00,0.0,0.0,11.850522848751849
2019-06-03 04:53:00-04:00,0.0,0.0,11.850522848751849
2019-06-03 04:54:00-04:00,0.0,0.0,11.850522848751849
2019-06-03 04:55:00-04:00,0.0,0.0,11.850522848751849
2019-06-03 04:56:00-04:00,0.0,0.0,11.850522848751849
2019-06-03 04:57:00-04:00,0.0,0.0,11.850522848751849
2019-06-03 04:58:00-04:00,0.0,0.0,11.850522848751849
2019-06-03 04:59:00-04:00,0.0,0.0,11.850522848751849
2019-06-03 05:00:00-04:00,0.0,0.0,11.850522848751849
2019-06-03 05:01:00-04:00,0.0,0.0,11.850522848751849
2019-06-03 05:02:00-04:00,0.0,0.0,11.850522848751849
2019-06-03 05:03:00-04:00,0.0,0.0,11.850522848751849
2019-06-03 05:04:00-04:00,0.0,0.0,11.850522848751849
2019-06-03 05:05:00-04:00,0.0,0.0,11.850522848751849
2019-06-03 05:06:00-04:00,0.0,0.0,11.850522848751849
2019-06-03 05:07:00-04:00,0.0,0.0,11.850522848751849
2019-06-03 05:08:00-04:00,0.0,0.0,11.850522848751849
2019-06-03 05:09:00-04:00,0.0,0.0,11.850522848751849
2019-06-03 05:10:00-04:00,0.0,0.0,11.850522848751849
2019-06-03 05:11:00-04:00,0.0,0.0,11.850522848751849
2019-06-03 05:12:00-04:00,0.0,0.0,11.850522848751849
2019-06-03 05:13:00-04:00,0.0,0.0,11.850522848751849
2019-06-03 05:14:00-04:00,0.0,0.0,11.850522848751849
2019-06-03 05:15:00-04:00,0.0,0.0,11.850522848751849
2019-06-03 05:16:00-04:00,0.0,0.0,11.850522848751849
2019-06-03 05:17:00-04:00,0.0,0.0,11.850522848751849
2019-06-03 05:18:00-04:00,0.0,0.0,11.850522848751849
2019-06-03 05:19:00-04:00,-434.63401785,22.875108750000003,11.797811644976848
2019-06-03 05:20:00-04:00,0.0,22.85656545,11.847867458701849
2019-06-03 05:21:00-04:00,0.0,22.8841356,11.847867458701849
2019-06-03 05:22:00-04:00,0.0,22.8895875,11.847867458701849
2019-06-03 05:23:00-04:00,0.0,22.88305455,11.847867458701849
2019-06-03 05:24:00-04:00,0.0,22.884346799999996,11.847867458701849
2019-06-03 05:25:00-04:00,0.0,22.87779075,11.847867458701849
2019-06-03 05:26:00-04:00,0.0,22.872551400000003,11.847867458701849
2019-06-03 05:27:00-04:00,0.0,22.897507799999996,11.847867458701849
2019-06-03 05:28:00-04:00,0.0,22.894941300000003,11.847867458701849
2019-06-03 05:29:00-04:00,0.0,22.917207599999998,11.847867458701849
2019-06-03 05:30:00-04:00,0.0,0.0,11.85049828410185
2019-06-03 05:31:00-04:00,0.0,0.0,11.85049828410185
2019-06-03 05:32:00-04:00,0.0,0.0,11.85049828410185
2019-06-03 05:33:00-04:00,0.0,0.0,11.85049828410185
2019-06-03 05:34:00-04:00,0.0,0.0,11.85049828410185
2019-06-03 05:35:00-04:00,0.0,0.0,11.85049828410185
2019-06-03 05:36:00-04:00,0.0,0.0,11.85049828410185
2019-06-03 05:37:00-04:00,0.0,0.0,11.85049828410185
2019-06-03 05:38:00-04:00,0.0,0.0,11.85049828410185
2019-06-03 05:39:00-04:00,0.0,0.0,11.85049828410185
2019-06-03 05:40:00-04:00,0.0,0.0,11.85049828410185
2019-06-03 05:41:00-04:00,0.0,0.0,11.85049828410185
2019-06-03 05:42:00-04:00,0.0,0.0,11.85049828410185
2019-06-03 05:43:00-04:00,-434.18056224000003,22.748560499999996,11.797816362271849
2019-06-03 05:44:00-04:00,0.0,22.730235,11.84786891355185
2019-06-03 05:45:00-04:00,0.0,22.757761349999996,11.84786891355185
2019-06-03 05:46:00-04:00,0.0,22.755181500000003,11.84786891355185
2019-06-03 05:47:00-04:00,0.0,22.676853000000005,11.84786891355185
2019-06-03 05:48:00-04:00,0.0,22.696416000000003,11.84786891355185
2019-06-03 05:49:00-04:00,0.0,22.688607600000005,11.84786891355185
2019-06-03 05:50:00-04:00,0.0,22.64557725,11.84786891355185
2019-06-03 05:51:00-04:00,0.0,22.67176875,11.84786891355185
2019-06-03 05:52:00-04:00,0.0,22.6808775,11.84786891355185
2019-06-03 05:53:00-04:00,0.0,22.71608325,11.84786891355185
2019-06-03 05:54:00-04:00,0.0,22.71090345,11.84786891355185
2019-06-03 05:55:00-04:00,0.0,22.70304375,11.84786891355185
2019-06-03 05:56:00-04:00,0.0,22.761691199999998,11.84786891355185
2019-06-03 05:57:00-04:00,0.0,22.7734683,11.84786891355185
2019-06-03 05:58:00-04:00,0.0,22.722595200000004,11.84786891355185
2019-06-03 05:59:00-04:00,0.0,22.699089,11.84786891355185
2019-06-03 06:00:00-04:00,0.0,22.708230600000004,11.84786891355185
2019-06-03 06:01:00-04:00,0.0,22.63241925,11.84786891355185
2019-06-03 06:02:00-04:00,0.0,22.623189299999996,11.84786891355185
2019-06-03 06:03:00-04:00,0.0,22.638920700000003,11.84786891355185
